"","month","age_sex","value","quantile"
"2719",49,"M_35-44",0.0237376042311717,0.975
"2720",50,"M_35-44",0.0260229884199613,0.975
"2721",51,"M_35-44",0.0253395341535832,0.975
"2722",52,"M_35-44",0.0257181431554016,0.975
"2723",53,"M_35-44",0.0256838862792794,0.975
"2724",54,"M_35-44",0.026805696501201,0.975
"2725",55,"M_35-44",0.0254447556285367,0.975
"2726",56,"M_35-44",0.0261072278438663,0.975
"2727",57,"M_35-44",0.0269185090500577,0.975
"2728",58,"M_35-44",0.0279538524222216,0.975
"2729",59,"M_35-44",0.0256906937907076,0.975
"2730",60,"M_35-44",0.0228216162148956,0.975
"2731",61,"M_35-44",0.0246745776472088,0.975
"2732",62,"M_35-44",0.0258050412293531,0.975
"2733",63,"M_35-44",0.0230557768503998,0.975
"2734",64,"M_35-44",0.0229481644083969,0.975
"2735",65,"M_35-44",0.0207043784988954,0.975
"2736",66,"M_35-44",0.0207694212120075,0.975
"2737",10,"M_45-54",0.0222084765590264,0.975
"2738",11,"M_45-54",0.0236391465476522,0.975
"2739",12,"M_45-54",0.0143356767331762,0.975
"2740",13,"M_45-54",0.0164908555792998,0.975
"2741",14,"M_45-54",0.0151284099368824,0.975
"2742",15,"M_45-54",0.0148340748172808,0.975
"2743",16,"M_45-54",0.0131472698904379,0.975
"2744",17,"M_45-54",0.0146865483832222,0.975
"2745",18,"M_45-54",0.015083938584368,0.975
"2746",19,"M_45-54",0.0153844047592703,0.975
"2747",20,"M_45-54",0.0161842522422282,0.975
"2748",21,"M_45-54",0.0168304885261539,0.975
"2749",22,"M_45-54",0.0176330014079867,0.975
"2750",23,"M_45-54",0.0176941566011153,0.975
"2751",24,"M_45-54",0.0176716584996393,0.975
"2752",25,"M_45-54",0.0194811731039276,0.975
"2753",26,"M_45-54",0.0193659386234278,0.975
"2754",27,"M_45-54",0.0194223809350648,0.975
"2755",28,"M_45-54",0.0196379125353215,0.975
"2756",29,"M_45-54",0.0203388484585061,0.975
"2757",30,"M_45-54",0.0226136612347655,0.975
"2758",31,"M_45-54",0.0200814492740554,0.975
"2759",32,"M_45-54",0.0203234746518641,0.975
"2760",33,"M_45-54",0.0204004472837616,0.975
"2761",34,"M_45-54",0.0193608602943101,0.975
"2762",35,"M_45-54",0.019930599995942,0.975
"2763",36,"M_45-54",0.0190515497074454,0.975
"2764",37,"M_45-54",0.0207828060953241,0.975
"2765",38,"M_45-54",0.021525977563759,0.975
"2766",39,"M_45-54",0.0226999466308777,0.975
"2767",40,"M_45-54",0.0228401343181912,0.975
"2768",41,"M_45-54",0.0236098070663984,0.975
"2769",42,"M_45-54",0.023035717917948,0.975
"2770",43,"M_45-54",0.0224431228060086,0.975
"2771",44,"M_45-54",0.0235236138625809,0.975
"2772",45,"M_45-54",0.0241624025638538,0.975
"2773",46,"M_45-54",0.0241854998958542,0.975
"2774",47,"M_45-54",0.0230349220279438,0.975
"2775",48,"M_45-54",0.0243894371986943,0.975
"2776",49,"M_45-54",0.0244298632615149,0.975
"2777",50,"M_45-54",0.0256777041538118,0.975
"2778",51,"M_45-54",0.0218589782590803,0.975
"2779",52,"M_45-54",0.0230338339507907,0.975
"2780",53,"M_45-54",0.0230097138408737,0.975
"2781",54,"M_45-54",0.0221063897636259,0.975
"2782",55,"M_45-54",0.0230883696636014,0.975
"2783",56,"M_45-54",0.0237343328664592,0.975
"2784",57,"M_45-54",0.0240643819095603,0.975
"2785",58,"M_45-54",0.0247493942220881,0.975
"2786",59,"M_45-54",0.0212080834513401,0.975
"2787",60,"M_45-54",0.026618002018661,0.975
"2788",61,"M_45-54",0.0255024021537298,0.975
"2789",62,"M_45-54",0.0248367008443071,0.975
"2790",63,"M_45-54",0.0247657681468688,0.975
"2791",64,"M_45-54",0.0236035119735804,0.975
"2792",65,"M_45-54",0.0248313942324617,0.975
"2793",66,"M_45-54",0.0246581869065374,0.975
"2794",10,"M_55-69",0.0149788892604075,0.975
"2795",11,"M_55-69",0.0152269456098583,0.975
"2796",12,"M_55-69",0.016190870108327,0.975
"2797",13,"M_55-69",0.0167462955436133,0.975
"2798",14,"M_55-69",0.0165206206422585,0.975
"2799",15,"M_55-69",0.0165737556787752,0.975
"2800",16,"M_55-69",0.0171112811042486,0.975
"2801",17,"M_55-69",0.0173492931059751,0.975
"2802",18,"M_55-69",0.01777153491489,0.975
"2803",19,"M_55-69",0.0179280887056856,0.975
"2804",20,"M_55-69",0.0182160907821964,0.975
"2805",21,"M_55-69",0.0187725588104859,0.975
"2806",22,"M_55-69",0.019309218884081,0.975
"2807",23,"M_55-69",0.0190767813332785,0.975
"2808",24,"M_55-69",0.0194082747603472,0.975
"2809",25,"M_55-69",0.0190716158475736,0.975
"2810",26,"M_55-69",0.0188540096481843,0.975
"2811",27,"M_55-69",0.0188775597162161,0.975
"2812",28,"M_55-69",0.0190798530562422,0.975
"2813",29,"M_55-69",0.0182887102537586,0.975
"2814",30,"M_55-69",0.0190358884409836,0.975
"2815",31,"M_55-69",0.0197294331007775,0.975
"2816",32,"M_55-69",0.0205084564234725,0.975
"2817",33,"M_55-69",0.020131616960032,0.975
"2818",34,"M_55-69",0.0208163239253197,0.975
"2819",35,"M_55-69",0.0207732130241413,0.975
"2820",36,"M_55-69",0.0210808834621709,0.975
"2821",37,"M_55-69",0.0196836321460965,0.975
"2822",38,"M_55-69",0.0201915824337993,0.975
"2823",39,"M_55-69",0.0206588217045438,0.975
"2824",40,"M_55-69",0.0209514240872746,0.975
"2825",41,"M_55-69",0.0209053367047131,0.975
"2826",42,"M_55-69",0.0208607309274372,0.975
"2827",43,"M_55-69",0.0219312969161238,0.975
"2828",44,"M_55-69",0.0217263568816431,0.975
"2829",45,"M_55-69",0.0210785660627339,0.975
"2830",46,"M_55-69",0.0213654180278282,0.975
"2831",47,"M_55-69",0.0189071051359012,0.975
"2832",48,"M_55-69",0.0182427884670874,0.975
"2833",49,"M_55-69",0.0182879579587296,0.975
"2834",50,"M_55-69",0.0185391998045993,0.975
"2835",51,"M_55-69",0.0176924128567129,0.975
"2836",52,"M_55-69",0.0185843866835437,0.975
"2837",53,"M_55-69",0.0184790901726963,0.975
"2838",54,"M_55-69",0.0188780984035012,0.975
"2839",55,"M_55-69",0.0195928830325123,0.975
"2840",56,"M_55-69",0.0204903884211095,0.975
"2841",57,"M_55-69",0.019995209835595,0.975
"2842",58,"M_55-69",0.0199891059223018,0.975
"2843",59,"M_55-69",0.0209849641951204,0.975
"2844",60,"M_55-69",0.0212927286840674,0.975
"2845",61,"M_55-69",0.0205331893362465,0.975
"2846",62,"M_55-69",0.0210117824188574,0.975
"2847",63,"M_55-69",0.0208892661058377,0.975
"2848",64,"M_55-69",0.0207785543663112,0.975
"2849",65,"M_55-69",0.0206898523319446,0.975
"2850",66,"M_55-69",0.0202171661138476,0.975
