"","month","age_sex","value","quantile"
"1111",56,"M_55-69",0.00403813557917575,0.25
"1112",57,"M_55-69",0.00405815561063267,0.25
"1113",58,"M_55-69",0.00398793832196711,0.25
"1114",59,"M_55-69",0.00439969880336091,0.25
"1115",60,"M_55-69",0.00358934266622465,0.25
"1116",61,"M_55-69",0.00362506804725648,0.25
"1117",62,"M_55-69",0.0034987331135702,0.25
"1118",63,"M_55-69",0.0027622717152161,0.25
"1119",64,"M_55-69",0.00274835128231972,0.25
"1120",65,"M_55-69",0.00306951330302541,0.25
"1121",10,"F_15-24",0.00411141623734983,0.5
"1122",11,"F_15-24",0.00503753037761582,0.5
"1123",12,"F_15-24",0.00677848451482204,0.5
"1124",13,"F_15-24",0.00712438857398475,0.5
"1125",14,"F_15-24",0.00721653028202775,0.5
"1126",15,"F_15-24",0.00756771884999622,0.5
"1127",16,"F_15-24",0.00964998507512614,0.5
"1128",17,"F_15-24",0.00980243609525062,0.5
"1129",18,"F_15-24",0.0102999424312401,0.5
"1130",19,"F_15-24",0.00881943333234069,0.5
"1131",20,"F_15-24",0.00832662779672264,0.5
"1132",21,"F_15-24",0.00935421290675721,0.5
"1133",22,"F_15-24",0.00870713753590281,0.5
"1134",23,"F_15-24",0.00800374586783899,0.5
"1135",24,"F_15-24",0.00685825719495354,0.5
"1136",25,"F_15-24",0.00533161889858542,0.5
"1137",26,"F_15-24",0.00486559222948039,0.5
"1138",27,"F_15-24",0.0049100430127828,0.5
"1139",28,"F_15-24",0.00478984129851075,0.5
"1140",29,"F_15-24",0.00535893118010681,0.5
"1141",30,"F_15-24",0.00591998099008113,0.5
"1142",31,"F_15-24",0.00538843659292562,0.5
"1143",32,"F_15-24",0.00527989710492755,0.5
"1144",33,"F_15-24",0.00493927489135832,0.5
"1145",34,"F_15-24",0.00437168604830815,0.5
"1146",35,"F_15-24",0.00397897426498747,0.5
"1147",36,"F_15-24",0.00393183994051347,0.5
"1148",37,"F_15-24",0.00398255648290435,0.5
"1149",38,"F_15-24",0.0048573892645502,0.5
"1150",39,"F_15-24",0.00523824171918371,0.5
"1151",40,"F_15-24",0.00511416361119654,0.5
"1152",41,"F_15-24",0.00530035812473444,0.5
"1153",42,"F_15-24",0.00508311676079515,0.5
"1154",43,"F_15-24",0.00603820980599956,0.5
"1155",44,"F_15-24",0.00598158076299546,0.5
"1156",45,"F_15-24",0.00612249842846704,0.5
"1157",46,"F_15-24",0.00600153313951122,0.5
"1158",47,"F_15-24",0.00804176830801989,0.5
"1159",48,"F_15-24",0.00726834032916476,0.5
"1160",49,"F_15-24",0.006669932365415,0.5
"1161",50,"F_15-24",0.00866106910063222,0.5
"1162",51,"F_15-24",0.00933141618887765,0.5
"1163",52,"F_15-24",0.00930022039685297,0.5
"1164",53,"F_15-24",0.00906982290368197,0.5
"1165",54,"F_15-24",0.0118879751185284,0.5
"1166",55,"F_15-24",0.00776531827040518,0.5
"1167",56,"F_15-24",0.00895524562911922,0.5
"1168",57,"F_15-24",0.00836109112237481,0.5
"1169",58,"F_15-24",0.00867128491267506,0.5
"1170",59,"F_15-24",0.00820269074942168,0.5
"1171",60,"F_15-24",0.00673813742622159,0.5
"1172",61,"F_15-24",0.00619327268277538,0.5
"1173",62,"F_15-24",0.00644990306062021,0.5
"1174",63,"F_15-24",0.0062771329903503,0.5
"1175",64,"F_15-24",0.00714342599426632,0.5
"1176",65,"F_15-24",0.00676977273144841,0.5
"1177",10,"F_25-34",0.00468254173786615,0.5
"1178",11,"F_25-34",0.00397466557544328,0.5
"1179",12,"F_25-34",0.00580697051500205,0.5
"1180",13,"F_25-34",0.00612508247381267,0.5
"1181",14,"F_25-34",0.00667818602347789,0.5
"1182",15,"F_25-34",0.00674432643410825,0.5
"1183",16,"F_25-34",0.0101167103102316,0.5
"1184",17,"F_25-34",0.00986879783045936,0.5
"1185",18,"F_25-34",0.0108778807905121,0.5
"1186",19,"F_25-34",0.00977454755602606,0.5
"1187",20,"F_25-34",0.0161341618420982,0.5
"1188",21,"F_25-34",0.0100837479557165,0.5
"1189",22,"F_25-34",0.00945510112231254,0.5
"1190",23,"F_25-34",0.00920080350477612,0.5
"1191",24,"F_25-34",0.00718721995114063,0.5
"1192",25,"F_25-34",0.00664779876144045,0.5
"1193",26,"F_25-34",0.00618490264859339,0.5
"1194",27,"F_25-34",0.00617678054047548,0.5
"1195",28,"F_25-34",0.00620869540279044,0.5
"1196",29,"F_25-34",0.00530972923467432,0.5
"1197",30,"F_25-34",0.00528304472914803,0.5
"1198",31,"F_25-34",0.00489906022530433,0.5
"1199",32,"F_25-34",0.00519995799384391,0.5
"1200",33,"F_25-34",0.0048436279864779,0.5
"1201",34,"F_25-34",0.00511654549259647,0.5
"1202",35,"F_25-34",0.00501258008701192,0.5
"1203",36,"F_25-34",0.00487283521212258,0.5
"1204",37,"F_25-34",0.00476154498426135,0.5
"1205",38,"F_25-34",0.00524942506190957,0.5
"1206",39,"F_25-34",0.00528952816706169,0.5
"1207",40,"F_25-34",0.0052007134941077,0.5
"1208",41,"F_25-34",0.00519076272135104,0.5
"1209",42,"F_25-34",0.00522552888460739,0.5
"1210",43,"F_25-34",0.00719707678622329,0.5
"1211",44,"F_25-34",0.00700570719665894,0.5
"1212",45,"F_25-34",0.00670857713751796,0.5
"1213",46,"F_25-34",0.00703579690463993,0.5
"1214",47,"F_25-34",0.00776566991826102,0.5
"1215",48,"F_25-34",0.00740325742226292,0.5
"1216",49,"F_25-34",0.00746827257808526,0.5
"1217",50,"F_25-34",0.00839212820694576,0.5
"1218",51,"F_25-34",0.00828423783945325,0.5
"1219",52,"F_25-34",0.00823558896648227,0.5
"1220",53,"F_25-34",0.00854825715666892,0.5
"1221",54,"F_25-34",0.00777672700441154,0.5
"1222",55,"F_25-34",0.00890456505349931,0.5
"1223",56,"F_25-34",0.0101952906322021,0.5
"1224",57,"F_25-34",0.0105236561325344,0.5
"1225",58,"F_25-34",0.0108657761512956,0.5
"1226",59,"F_25-34",0.0113940057351716,0.5
"1227",60,"F_25-34",0.0119642480899916,0.5
"1228",61,"F_25-34",0.0115895702317986,0.5
"1229",62,"F_25-34",0.0112195219094502,0.5
"1230",63,"F_25-34",0.0104680933493167,0.5
"1231",64,"F_25-34",0.00798127535128844,0.5
"1232",65,"F_25-34",0.00753378119291481,0.5
"1233",10,"F_35-44",0.00637830234477563,0.5
"1234",11,"F_35-44",0.00554026393867173,0.5
"1235",12,"F_35-44",0.00498531877162676,0.5
"1236",13,"F_35-44",0.00511800549079877,0.5
"1237",14,"F_35-44",0.00566519208564192,0.5
"1238",15,"F_35-44",0.00560520305535872,0.5
"1239",16,"F_35-44",0.0100282880362225,0.5
"1240",17,"F_35-44",0.00920867441223111,0.5
"1241",18,"F_35-44",0.00952828104230872,0.5
"1242",19,"F_35-44",0.00971617555034543,0.5
"1243",20,"F_35-44",0.010014985782291,0.5
"1244",21,"F_35-44",0.0108868697737433,0.5
"1245",22,"F_35-44",0.0101851205049735,0.5
"1246",23,"F_35-44",0.00893431319806274,0.5
"1247",24,"F_35-44",0.0083663509374646,0.5
"1248",25,"F_35-44",0.00628962092664474,0.5
"1249",26,"F_35-44",0.00636489691832142,0.5
"1250",27,"F_35-44",0.00625680625576478,0.5
"1251",28,"F_35-44",0.00615207836295262,0.5
"1252",29,"F_35-44",0.00585286749221223,0.5
"1253",30,"F_35-44",0.0054030375948803,0.5
"1254",31,"F_35-44",0.0055950620701394,0.5
"1255",32,"F_35-44",0.00564957277213852,0.5
"1256",33,"F_35-44",0.00623056171850555,0.5
"1257",34,"F_35-44",0.00567064963779205,0.5
"1258",35,"F_35-44",0.00655303369558669,0.5
"1259",36,"F_35-44",0.00661001145417378,0.5
"1260",37,"F_35-44",0.00652621189251096,0.5
"1261",38,"F_35-44",0.00742243499178095,0.5
"1262",39,"F_35-44",0.00755689405230184,0.5
"1263",40,"F_35-44",0.00729757395161685,0.5
"1264",41,"F_35-44",0.00734171582584335,0.5
"1265",42,"F_35-44",0.00706692726574358,0.5
"1266",43,"F_35-44",0.00751849252467458,0.5
"1267",44,"F_35-44",0.00757593843159567,0.5
"1268",45,"F_35-44",0.00708956573665881,0.5
"1269",46,"F_35-44",0.00760104108064762,0.5
"1270",47,"F_35-44",0.00890238974380172,0.5
"1271",48,"F_35-44",0.00878166203639445,0.5
"1272",49,"F_35-44",0.00870870259264135,0.5
"1273",50,"F_35-44",0.00897519684930079,0.5
"1274",51,"F_35-44",0.00973428162354972,0.5
"1275",52,"F_35-44",0.00969662924192244,0.5
"1276",53,"F_35-44",0.00992221143768976,0.5
"1277",54,"F_35-44",0.010435334907232,0.5
"1278",55,"F_35-44",0.0112784794620201,0.5
"1279",56,"F_35-44",0.010226418390511,0.5
"1280",57,"F_35-44",0.011007087296334,0.5
"1281",58,"F_35-44",0.0103125391243742,0.5
"1282",59,"F_35-44",0.0101595800462497,0.5
"1283",60,"F_35-44",0.0100821982068632,0.5
"1284",61,"F_35-44",0.0106285780825505,0.5
"1285",62,"F_35-44",0.0104265848500766,0.5
"1286",63,"F_35-44",0.00962781769222228,0.5
"1287",64,"F_35-44",0.00883375299446391,0.5
"1288",65,"F_35-44",0.00793527123432809,0.5
"1289",10,"F_45-54",0.00512191272112805,0.5
"1290",11,"F_45-54",0.00588457241357731,0.5
"1291",12,"F_45-54",0.00701560203962974,0.5
"1292",13,"F_45-54",0.00737023811849269,0.5
"1293",14,"F_45-54",0.00691329924186094,0.5
"1294",15,"F_45-54",0.00688156757542852,0.5
"1295",16,"F_45-54",0.0119606941934904,0.5
"1296",17,"F_45-54",0.00837801801031959,0.5
"1297",18,"F_45-54",0.00863025135625473,0.5
"1298",19,"F_45-54",0.0089950267605362,0.5
"1299",20,"F_45-54",0.00908021893442056,0.5
"1300",21,"F_45-54",0.0080921758370376,0.5
"1301",22,"F_45-54",0.00785910396526725,0.5
"1302",23,"F_45-54",0.0072787681589443,0.5
"1303",24,"F_45-54",0.00646776059753719,0.5
"1304",25,"F_45-54",0.00600699814991682,0.5
"1305",26,"F_45-54",0.0057895438748477,0.5
"1306",27,"F_45-54",0.00593290206890817,0.5
"1307",28,"F_45-54",0.0059503562593968,0.5
"1308",29,"F_45-54",0.00611056990448253,0.5
"1309",30,"F_45-54",0.00887831281970018,0.5
"1310",31,"F_45-54",0.00821120502792617,0.5
"1311",32,"F_45-54",0.00862955297737917,0.5
"1312",33,"F_45-54",0.00849348816842911,0.5
"1313",34,"F_45-54",0.00656494663162872,0.5
"1314",35,"F_45-54",0.00667283049107409,0.5
"1315",36,"F_45-54",0.00675824696028607,0.5
"1316",37,"F_45-54",0.00620160891736413,0.5
"1317",38,"F_45-54",0.00635602994792977,0.5
"1318",39,"F_45-54",0.00597100224629752,0.5
"1319",40,"F_45-54",0.00594843242329998,0.5
"1320",41,"F_45-54",0.00599271907817026,0.5
"1321",42,"F_45-54",0.00608725425113942,0.5
"1322",43,"F_45-54",0.00584093896763264,0.5
"1323",44,"F_45-54",0.00573175722548504,0.5
"1324",45,"F_45-54",0.00563272464977021,0.5
"1325",46,"F_45-54",0.00574214545761853,0.5
"1326",47,"F_45-54",0.0071952807427224,0.5
"1327",48,"F_45-54",0.0067521913442051,0.5
"1328",49,"F_45-54",0.00659446353143479,0.5
"1329",50,"F_45-54",0.00683762159563659,0.5
"1330",51,"F_45-54",0.00761128622674375,0.5
"1331",52,"F_45-54",0.00785796922663904,0.5
"1332",53,"F_45-54",0.00788650996295937,0.5
"1333",54,"F_45-54",0.00788743448032382,0.5
"1334",55,"F_45-54",0.00912641305527911,0.5
"1335",56,"F_45-54",0.00895911072486119,0.5
"1336",57,"F_45-54",0.00960291997423408,0.5
"1337",58,"F_45-54",0.00976827707430381,0.5
"1338",59,"F_45-54",0.011009706040889,0.5
"1339",60,"F_45-54",0.00901204887694771,0.5
"1340",61,"F_45-54",0.00912676530661125,0.5
"1341",62,"F_45-54",0.0089910845018736,0.5
"1342",63,"F_45-54",0.00813944282895918,0.5
"1343",64,"F_45-54",0.00685245179362257,0.5
"1344",65,"F_45-54",0.00732795928131104,0.5
"1345",10,"F_55-69",0.00398978976154002,0.5
"1346",11,"F_55-69",0.00426333865723636,0.5
"1347",12,"F_55-69",0.00453390538160463,0.5
"1348",13,"F_55-69",0.00450096311726299,0.5
"1349",14,"F_55-69",0.00445939105144566,0.5
"1350",15,"F_55-69",0.00449874614710549,0.5
"1351",16,"F_55-69",0.00446477542484069,0.5
"1352",17,"F_55-69",0.00454483752671008,0.5
"1353",18,"F_55-69",0.00451492011972654,0.5
"1354",19,"F_55-69",0.0045207627821982,0.5
"1355",20,"F_55-69",0.00462655918241958,0.5
"1356",21,"F_55-69",0.00505388878608703,0.5
"1357",22,"F_55-69",0.0052832797547054,0.5
"1358",23,"F_55-69",0.00507056850500382,0.5
"1359",24,"F_55-69",0.00501521490790595,0.5
"1360",25,"F_55-69",0.00483208281686203,0.5
"1361",26,"F_55-69",0.00494980560312768,0.5
"1362",27,"F_55-69",0.00489501176443912,0.5
"1363",28,"F_55-69",0.00487860566417058,0.5
"1364",29,"F_55-69",0.00502895991192181,0.5
"1365",30,"F_55-69",0.00550465710404811,0.5
"1366",31,"F_55-69",0.0052652046526518,0.5
"1367",32,"F_55-69",0.00558842320656586,0.5
"1368",33,"F_55-69",0.00537716887181757,0.5
"1369",34,"F_55-69",0.00507993766035665,0.5
"1370",35,"F_55-69",0.00506268706549165,0.5
"1371",36,"F_55-69",0.00502925632071494,0.5
"1372",37,"F_55-69",0.00477807237861761,0.5
"1373",38,"F_55-69",0.00476968348280097,0.5
"1374",39,"F_55-69",0.00470150593699162,0.5
"1375",40,"F_55-69",0.00461905947879083,0.5
"1376",41,"F_55-69",0.00474597766087465,0.5
"1377",42,"F_55-69",0.0049539858752677,0.5
"1378",43,"F_55-69",0.00473158832453855,0.5
"1379",44,"F_55-69",0.00483548930379313,0.5
"1380",45,"F_55-69",0.00475086460297593,0.5
"1381",46,"F_55-69",0.00465994033025544,0.5
"1382",47,"F_55-69",0.00493502885391773,0.5
"1383",48,"F_55-69",0.0050615217383009,0.5
"1384",49,"F_55-69",0.00504973765392227,0.5
"1385",50,"F_55-69",0.00484686494157934,0.5
"1386",51,"F_55-69",0.00538715850929012,0.5
"1387",52,"F_55-69",0.00541770788861831,0.5
"1388",53,"F_55-69",0.00550477499960964,0.5
"1389",54,"F_55-69",0.00553092549826604,0.5
"1390",55,"F_55-69",0.00557722770133424,0.5
"1391",56,"F_55-69",0.00565684173570444,0.5
"1392",57,"F_55-69",0.00573584587173247,0.5
"1393",58,"F_55-69",0.00587171558722733,0.5
"1394",59,"F_55-69",0.00614859163777951,0.5
"1395",60,"F_55-69",0.00575228841635382,0.5
"1396",61,"F_55-69",0.0052238125345878,0.5
"1397",62,"F_55-69",0.00518260544813771,0.5
"1398",63,"F_55-69",0.00526952902025427,0.5
"1399",64,"F_55-69",0.00547089171182227,0.5
"1400",65,"F_55-69",0.00504481385873007,0.5
"1401",10,"M_15-24",0.00650795778186091,0.5
"1402",11,"M_15-24",0.00559136867293963,0.5
"1403",12,"M_15-24",0.00656353008331545,0.5
"1404",13,"M_15-24",0.00721517645216591,0.5
"1405",14,"M_15-24",0.00795290517677395,0.5
"1406",15,"M_15-24",0.00771405201521015,0.5
"1407",16,"M_15-24",0.0157180597633775,0.5
"1408",17,"M_15-24",0.021326911450353,0.5
"1409",18,"M_15-24",0.0222800222317986,0.5
"1410",19,"M_15-24",0.0229299214499172,0.5
"1411",20,"M_15-24",0.0108971598653447,0.5
"1412",21,"M_15-24",0.00900650463556939,0.5
"1413",22,"M_15-24",0.0082341488298944,0.5
"1414",23,"M_15-24",0.00733635174902489,0.5
"1415",24,"M_15-24",0.00737776188119523,0.5
"1416",25,"M_15-24",0.00584395556751732,0.5
"1417",26,"M_15-24",0.00484022121574867,0.5
"1418",27,"M_15-24",0.00496454674065405,0.5
"1419",28,"M_15-24",0.0050217333051337,0.5
"1420",29,"M_15-24",0.00487243288716136,0.5
"1421",30,"M_15-24",0.00475844375101104,0.5
"1422",31,"M_15-24",0.00545231407739294,0.5
"1423",32,"M_15-24",0.0052864777312191,0.5
"1424",33,"M_15-24",0.00568493366695012,0.5
"1425",34,"M_15-24",0.00581517603003045,0.5
"1426",35,"M_15-24",0.0052408789612926,0.5
"1427",36,"M_15-24",0.00537735717571136,0.5
"1428",37,"M_15-24",0.00547909872294967,0.5
"1429",38,"M_15-24",0.00731519918712014,0.5
"1430",39,"M_15-24",0.00655725613108859,0.5
"1431",40,"M_15-24",0.00646282465221189,0.5
"1432",41,"M_15-24",0.00624603991474054,0.5
"1433",42,"M_15-24",0.00709114804807031,0.5
"1434",43,"M_15-24",0.0101694440254008,0.5
"1435",44,"M_15-24",0.0094264730916146,0.5
"1436",45,"M_15-24",0.0091206000868822,0.5
"1437",46,"M_15-24",0.00802390494457354,0.5
"1438",47,"M_15-24",0.00978973919202015,0.5
"1439",48,"M_15-24",0.0107113151929518,0.5
"1440",49,"M_15-24",0.0104048933118641,0.5
"1441",50,"M_15-24",0.0115833467907052,0.5
"1442",51,"M_15-24",0.00869706486706546,0.5
"1443",52,"M_15-24",0.00932677530444479,0.5
"1444",53,"M_15-24",0.00935713098371304,0.5
"1445",54,"M_15-24",0.00690376018307398,0.5
"1446",55,"M_15-24",0.00634019774908445,0.5
"1447",56,"M_15-24",0.00663715682908652,0.5
"1448",57,"M_15-24",0.00664132605000849,0.5
"1449",58,"M_15-24",0.00685190052525241,0.5
"1450",59,"M_15-24",0.00690235697546584,0.5
"1451",60,"M_15-24",0.00624638377791047,0.5
"1452",61,"M_15-24",0.00715505350967433,0.5
"1453",62,"M_15-24",0.00716207949906599,0.5
"1454",63,"M_15-24",0.00766311334780027,0.5
"1455",64,"M_15-24",0.0080932931185304,0.5
"1456",65,"M_15-24",0.00798060920549932,0.5
"1457",10,"M_25-34",0.00422320061828552,0.5
"1458",11,"M_25-34",0.00511964360536455,0.5
"1459",12,"M_25-34",0.00593256973142607,0.5
"1460",13,"M_25-34",0.00676210970619507,0.5
"1461",14,"M_25-34",0.00745195465210209,0.5
"1462",15,"M_25-34",0.00775353673025075,0.5
"1463",16,"M_25-34",0.0104497745254454,0.5
"1464",17,"M_25-34",0.0116571867834813,0.5
"1465",18,"M_25-34",0.0126766558394492,0.5
"1466",19,"M_25-34",0.0124913656690489,0.5
"1467",20,"M_25-34",0.0107924512781934,0.5
"1468",21,"M_25-34",0.00896708631817597,0.5
"1469",22,"M_25-34",0.00711636000728379,0.5
"1470",23,"M_25-34",0.00725252538103133,0.5
"1471",24,"M_25-34",0.00843671495357789,0.5
"1472",25,"M_25-34",0.00835232800314194,0.5
"1473",26,"M_25-34",0.00862893823498036,0.5
"1474",27,"M_25-34",0.00881645933216048,0.5
"1475",28,"M_25-34",0.00876793689448113,0.5
"1476",29,"M_25-34",0.00802159140561725,0.5
"1477",30,"M_25-34",0.00805759166099288,0.5
"1478",31,"M_25-34",0.0075295007349807,0.5
"1479",32,"M_25-34",0.00823751226641062,0.5
"1480",33,"M_25-34",0.00763706981420299,0.5
"1481",34,"M_25-34",0.00837452662080638,0.5
"1482",35,"M_25-34",0.00878693626781494,0.5
"1483",36,"M_25-34",0.00919423743317974,0.5
"1484",37,"M_25-34",0.0084067242846889,0.5
"1485",38,"M_25-34",0.00960044717300515,0.5
"1486",39,"M_25-34",0.00968286445663038,0.5
"1487",40,"M_25-34",0.0103787769568335,0.5
"1488",41,"M_25-34",0.0100421447140415,0.5
"1489",42,"M_25-34",0.00867047660288026,0.5
"1490",43,"M_25-34",0.00805012231190822,0.5
"1491",44,"M_25-34",0.00779928592568782,0.5
"1492",45,"M_25-34",0.00770192382220243,0.5
"1493",46,"M_25-34",0.00680861513575904,0.5
"1494",47,"M_25-34",0.00670887101684164,0.5
"1495",48,"M_25-34",0.00719844254484736,0.5
"1496",49,"M_25-34",0.00712935793067572,0.5
"1497",50,"M_25-34",0.00744392937797731,0.5
"1498",51,"M_25-34",0.0102725740707693,0.5
"1499",52,"M_25-34",0.00941625918835609,0.5
"1500",53,"M_25-34",0.00946795525726956,0.5
"1501",54,"M_25-34",0.00939485267454638,0.5
"1502",55,"M_25-34",0.00998923617593791,0.5
"1503",56,"M_25-34",0.0107962369601444,0.5
"1504",57,"M_25-34",0.0107996565535958,0.5
"1505",58,"M_25-34",0.010964030233634,0.5
"1506",59,"M_25-34",0.00891722916005229,0.5
"1507",60,"M_25-34",0.00808504232565507,0.5
"1508",61,"M_25-34",0.00832284821643553,0.5
"1509",62,"M_25-34",0.00822373591381932,0.5
"1510",63,"M_25-34",0.00681849420871595,0.5
"1511",64,"M_25-34",0.00660356859344569,0.5
"1512",65,"M_25-34",0.00871640412562518,0.5
"1513",10,"M_35-44",0.00750782828167705,0.5
"1514",11,"M_35-44",0.00494215104174597,0.5
"1515",12,"M_35-44",0.00450040312727768,0.5
"1516",13,"M_35-44",0.00515293434081991,0.5
"1517",14,"M_35-44",0.00589778640356812,0.5
"1518",15,"M_35-44",0.00588118354501341,0.5
"1519",16,"M_35-44",0.00972328572747216,0.5
"1520",17,"M_35-44",0.0143129483328021,0.5
"1521",18,"M_35-44",0.0137204123862626,0.5
"1522",19,"M_35-44",0.0132584443646729,0.5
"1523",20,"M_35-44",0.021002709487814,0.5
"1524",21,"M_35-44",0.0145501170986325,0.5
"1525",22,"M_35-44",0.0112413961754189,0.5
"1526",23,"M_35-44",0.0118301413223411,0.5
"1527",24,"M_35-44",0.00965455305821063,0.5
"1528",25,"M_35-44",0.00988816256323128,0.5
"1529",26,"M_35-44",0.00876561157894147,0.5
"1530",27,"M_35-44",0.00907130492810984,0.5
"1531",28,"M_35-44",0.00900110007383988,0.5
"1532",29,"M_35-44",0.00960140030270046,0.5
"1533",30,"M_35-44",0.00969419154328418,0.5
"1534",31,"M_35-44",0.00948232302240577,0.5
"1535",32,"M_35-44",0.0101219956826799,0.5
"1536",33,"M_35-44",0.00716307070281468,0.5
"1537",34,"M_35-44",0.00569563521643593,0.5
"1538",35,"M_35-44",0.00592955949828702,0.5
"1539",36,"M_35-44",0.00559009614477096,0.5
"1540",37,"M_35-44",0.00631784382693416,0.5
"1541",38,"M_35-44",0.00662536066380703,0.5
"1542",39,"M_35-44",0.00614966641227683,0.5
"1543",40,"M_35-44",0.00624919075764606,0.5
"1544",41,"M_35-44",0.0062707865344388,0.5
"1545",42,"M_35-44",0.00670054198906978,0.5
"1546",43,"M_35-44",0.0075262107611272,0.5
"1547",44,"M_35-44",0.0076669890506218,0.5
"1548",45,"M_35-44",0.00739118695427238,0.5
"1549",46,"M_35-44",0.00707638547087557,0.5
"1550",47,"M_35-44",0.00698710945474485,0.5
"1551",48,"M_35-44",0.00851855615989349,0.5
"1552",49,"M_35-44",0.00865554778574533,0.5
"1553",50,"M_35-44",0.0099822377718387,0.5
"1554",51,"M_35-44",0.0118521671476112,0.5
"1555",52,"M_35-44",0.0126204794998571,0.5
"1556",53,"M_35-44",0.0126631912714516,0.5
"1557",54,"M_35-44",0.0118772489811274,0.5
"1558",55,"M_35-44",0.0125322147607425,0.5
"1559",56,"M_35-44",0.012622956030723,0.5
"1560",57,"M_35-44",0.0127298797655192,0.5
"1561",58,"M_35-44",0.0129625003760263,0.5
"1562",59,"M_35-44",0.0100913200558209,0.5
"1563",60,"M_35-44",0.00732567200989351,0.5
"1564",61,"M_35-44",0.00808150068947182,0.5
"1565",62,"M_35-44",0.00798007888657751,0.5
"1566",63,"M_35-44",0.00771266506414108,0.5
"1567",64,"M_35-44",0.00866727877595605,0.5
"1568",65,"M_35-44",0.00872743171224108,0.5
"1569",10,"M_45-54",0.00393024673312662,0.5
"1570",11,"M_45-54",0.00451298538497713,0.5
"1571",12,"M_45-54",0.00609522269516616,0.5
"1572",13,"M_45-54",0.0071019819938202,0.5
"1573",14,"M_45-54",0.00795160529389113,0.5
"1574",15,"M_45-54",0.00809735444809641,0.5
"1575",16,"M_45-54",0.0148306324442417,0.5
"1576",17,"M_45-54",0.0204403390019756,0.5
"1577",18,"M_45-54",0.0188813617601341,0.5
"1578",19,"M_45-54",0.0202915312901693,0.5
"1579",20,"M_45-54",0.0112881839613364,0.5
"1580",21,"M_45-54",0.0106504167518064,0.5
"1581",22,"M_45-54",0.00869847248462617,0.5
"1582",23,"M_45-54",0.00858119918935028,0.5
"1583",24,"M_45-54",0.00786433969136476,0.5
"1584",25,"M_45-54",0.00786166774375731,0.5
"1585",26,"M_45-54",0.00733395437368542,0.5
"1586",27,"M_45-54",0.00712281126849293,0.5
"1587",28,"M_45-54",0.00723121894500759,0.5
"1588",29,"M_45-54",0.00764647932815054,0.5
"1589",30,"M_45-54",0.00859189288298335,0.5
"1590",31,"M_45-54",0.00824140778655603,0.5
"1591",32,"M_45-54",0.00791234511653898,0.5
"1592",33,"M_45-54",0.00799964450557628,0.5
"1593",34,"M_45-54",0.00602785790445326,0.5
"1594",35,"M_45-54",0.0051323097984186,0.5
"1595",36,"M_45-54",0.0050294083478159,0.5
"1596",37,"M_45-54",0.00484815203850958,0.5
"1597",38,"M_45-54",0.00678720536729882,0.5
"1598",39,"M_45-54",0.00664768389421442,0.5
"1599",40,"M_45-54",0.00666132029364647,0.5
"1600",41,"M_45-54",0.00660865355590054,0.5
"1601",42,"M_45-54",0.00706548886965402,0.5
"1602",43,"M_45-54",0.00624081020229368,0.5
"1603",44,"M_45-54",0.00628571237428647,0.5
"1604",45,"M_45-54",0.00629645003180282,0.5
"1605",46,"M_45-54",0.00624211155283301,0.5
"1606",47,"M_45-54",0.00615857599040355,0.5
"1607",48,"M_45-54",0.00590496637843228,0.5
"1608",49,"M_45-54",0.00590377481149623,0.5
"1609",50,"M_45-54",0.00620457082905821,0.5
"1610",51,"M_45-54",0.00622350436329186,0.5
"1611",52,"M_45-54",0.0061179986845009,0.5
"1612",53,"M_45-54",0.00619470781505597,0.5
"1613",54,"M_45-54",0.00688688358421947,0.5
"1614",55,"M_45-54",0.00731666558457278,0.5
"1615",56,"M_45-54",0.00778952674073033,0.5
"1616",57,"M_45-54",0.00816207416247872,0.5
"1617",58,"M_45-54",0.00832708963216488,0.5
"1618",59,"M_45-54",0.00921266125327643,0.5
"1619",60,"M_45-54",0.00888085234105786,0.5
"1620",61,"M_45-54",0.0102873832414539,0.5
"1621",62,"M_45-54",0.0105812079691275,0.5
"1622",63,"M_45-54",0.0119343513485111,0.5
"1623",64,"M_45-54",0.00853497224884234,0.5
"1624",65,"M_45-54",0.00801815788637256,0.5
"1625",10,"M_55-69",0.00459995061059885,0.5
"1626",11,"M_55-69",0.00506530724951013,0.5
"1627",12,"M_55-69",0.00475193716201621,0.5
"1628",13,"M_55-69",0.00498122213507226,0.5
"1629",14,"M_55-69",0.00496257834336282,0.5
"1630",15,"M_55-69",0.00516287369248443,0.5
"1631",16,"M_55-69",0.00623011676525668,0.5
"1632",17,"M_55-69",0.0062028595504886,0.5
"1633",18,"M_55-69",0.00613150960737096,0.5
"1634",19,"M_55-69",0.00604916175794437,0.5
"1635",20,"M_55-69",0.00675715759931034,0.5
"1636",21,"M_55-69",0.00705488552189994,0.5
"1637",22,"M_55-69",0.00660036559984955,0.5
"1638",23,"M_55-69",0.0068481286028631,0.5
"1639",24,"M_55-69",0.00592951629202154,0.5
"1640",25,"M_55-69",0.00667578136984162,0.5
"1641",26,"M_55-69",0.00703875409185693,0.5
"1642",27,"M_55-69",0.00714901517625178,0.5
"1643",28,"M_55-69",0.00737507297061137,0.5
"1644",29,"M_55-69",0.00722849433020543,0.5
"1645",30,"M_55-69",0.00776266595539829,0.5
"1646",31,"M_55-69",0.00758520855763221,0.5
"1647",32,"M_55-69",0.0075547199950149,0.5
"1648",33,"M_55-69",0.00718000841436036,0.5
